0.08305555555000001,0.08305555555000001,0.08305555555000001,0.08305555555000001,0.08305555555000001,0.08305555555000001
0.045555555555,0.045555555555,0.045555555555,0.045555555555,0.045555555555,0.045555555555
0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003,0.023055555555000003
0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.043055555555,0.043055555555,0.043055555555,0.043055555555,0.043055555555,0.043055555555
0.12175925925,0.12175925925,0.12175925925,0.12175925925,0.12175925925,0.12175925925
0.18657407405000004,0.18657407405000004,0.18657407405000004,0.18657407405000004,0.18657407405000004,0.18657407405000004
0.23240740740000004,0.23240740740000004,0.23240740740000004,0.23240740740000004,0.23240740740000004,0.23240740740000004
0.24768518520000005,0.24768518520000005,0.24768518520000005,0.24768518520000005,0.24768518520000005,0.24768518520000005
0.23935185184999996,0.23935185184999996,0.23935185184999996,0.23935185184999996,0.23935185184999996,0.23935185184999996
0.19398148150000002,0.19398148150000002,0.19398148150000002,0.19398148150000002,0.19398148150000002,0.19398148150000002
0.1277777778,0.1277777778,0.1277777778,0.1277777778,0.1277777778,0.1277777778
0.04861111111000001,0.04861111111000001,0.04861111111000001,0.04861111111000001,0.04861111111000001,0.04861111111000001
0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001
0.03611111111,0.03611111111,0.03611111111,0.03611111111,0.03611111111,0.03611111111
0.10222222220000002,0.10222222220000002,0.10222222220000002,0.10222222220000002,0.10222222220000002,0.10222222220000002
0.18444444445,0.18444444445,0.18444444445,0.18444444445,0.18444444445,0.18444444445
0.24416666665000003,0.24416666665000003,0.24416666665000003,0.24416666665000003,0.24416666665000003,0.24416666665000003
0.2586111111,0.2586111111,0.2586111111,0.2586111111,0.2586111111,0.2586111111
0.25083333334999997,0.25083333334999997,0.25083333334999997,0.25083333334999997,0.25083333334999997,0.25083333334999997
0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002
0.15111111110000003,0.15111111110000003,0.15111111110000003,0.15111111110000003,0.15111111110000003,0.15111111110000003
0.0752777778,0.0752777778,0.0752777778,0.0752777778,0.0752777778,0.0752777778
0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999
0.018154761905,0.018154761905,0.018154761905,0.018154761905,0.018154761905,0.018154761905
0.03253968254,0.03253968254,0.03253968254,0.03253968254,0.03253968254,0.03253968254
0.054464285700000004,0.054464285700000004,0.054464285700000004,0.054464285700000004,0.054464285700000004,0.054464285700000004
0.047321428570000004,0.047321428570000004,0.047321428570000004,0.047321428570000004,0.047321428570000004,0.047321428570000004
0.039384920635,0.039384920635,0.039384920635,0.039384920635,0.039384920635,0.039384920635
0.025,0.025,0.025,0.025,0.025,0.025
0.01994047619,0.01994047619,0.01994047619,0.01994047619,0.01994047619,0.01994047619
0.014583333335000002,0.014583333335000002,0.014583333335000002,0.014583333335000002,0.014583333335000002,0.014583333335000002
0.00853174603,0.00853174603,0.00853174603,0.00853174603,0.00853174603,0.00853174603
0.000595238095,0.000595238095,0.000595238095,0.000595238095,0.000595238095,0.000595238095
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745
0.049305555555,0.049305555555,0.049305555555,0.049305555555,0.049305555555,0.049305555555
0.1322420635,0.1322420635,0.1322420635,0.1322420635,0.1322420635,0.1322420635
0.19890873015,0.19890873015,0.19890873015,0.19890873015,0.19890873015,0.19890873015
0.24632936510000003,0.24632936510000003,0.24632936510000003,0.24632936510000003,0.24632936510000003,0.24632936510000003
0.2665674603,0.2665674603,0.2665674603,0.2665674603,0.2665674603,0.2665674603
0.25793650795,0.25793650795,0.25793650795,0.25793650795,0.25793650795,0.25793650795
0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002
0.14890873015,0.14890873015,0.14890873015,0.14890873015,0.14890873015,0.14890873015
0.062103174600000005,0.062103174600000005,0.062103174600000005,0.062103174600000005,0.062103174600000005,0.062103174600000005
0.004365079365,0.004365079365,0.004365079365,0.004365079365,0.004365079365,0.004365079365
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002
0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995
0.1132936508,0.1132936508,0.1132936508,0.1132936508,0.1132936508,0.1132936508
0.16686507935000003,0.16686507935000003,0.16686507935000003,0.16686507935000003,0.16686507935000003,0.16686507935000003
0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222
0.20376984125000003,0.20376984125000003,0.20376984125000003,0.20376984125000003,0.20376984125000003,0.20376984125000003
0.19146825395,0.19146825395,0.19146825395,0.19146825395,0.19146825395,0.19146825395
0.15376984125000004,0.15376984125000004,0.15376984125000004,0.15376984125000004,0.15376984125000004,0.15376984125000004
0.09980158730000001,0.09980158730000001,0.09980158730000001,0.09980158730000001,0.09980158730000001,0.09980158730000001
0.03273809524,0.03273809524,0.03273809524,0.03273809524,0.03273809524,0.03273809524
0.000595238095,0.000595238095,0.000595238095,0.000595238095,0.000595238095,0.000595238095
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295,0.0046296296295
0.018518518520000003,0.018518518520000003,0.018518518520000003,0.018518518520000003,0.018518518520000003,0.018518518520000003
0.032870370370000006,0.032870370370000006,0.032870370370000006,0.032870370370000006,0.032870370370000006,0.032870370370000006
0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002
0.1027777778,0.1027777778,0.1027777778,0.1027777778,0.1027777778,0.1027777778
0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222
0.2486111111,0.2486111111,0.2486111111,0.2486111111,0.2486111111,0.2486111111
0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002
0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222,0.1972222222
0.16805555555,0.16805555555,0.16805555555,0.16805555555,0.16805555555,0.16805555555
0.11898148150000001,0.11898148150000001,0.11898148150000001,0.11898148150000001,0.11898148150000001,0.11898148150000001
0.049537037035,0.049537037035,0.049537037035,0.049537037035,0.049537037035,0.049537037035
0.025925925925000006,0.025925925925000006,0.025925925925000006,0.025925925925000006,0.025925925925000006,0.025925925925000006
0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778,0.002777777778
0.040674603175000004,0.040674603175000004,0.040674603175000004,0.040674603175000004,0.040674603175000004,0.040674603175000004
0.12321428570000002,0.12321428570000002,0.12321428570000002,0.12321428570000002,0.12321428570000002,0.12321428570000002
0.2236111111,0.2236111111,0.2236111111,0.2236111111,0.2236111111,0.2236111111
0.31309523810000006,0.31309523810000006,0.31309523810000006,0.31309523810000006,0.31309523810000006,0.31309523810000006
0.3847222222000001,0.3847222222000001,0.3847222222000001,0.3847222222000001,0.3847222222000001,0.3847222222000001
0.42103174605,0.42103174605,0.42103174605,0.42103174605,0.42103174605,0.42103174605
0.43075396825,0.43075396825,0.43075396825,0.43075396825,0.43075396825,0.43075396825
0.41765873015,0.41765873015,0.41765873015,0.41765873015,0.41765873015,0.41765873015
0.37857142855000003,0.37857142855000003,0.37857142855000003,0.37857142855000003,0.37857142855000003,0.37857142855000003
0.33313492065,0.33313492065,0.33313492065,0.33313492065,0.33313492065,0.33313492065
0.24166666665000003,0.24166666665000003,0.24166666665000003,0.24166666665000003,0.24166666665000003,0.24166666665000003
0.12936507935000002,0.12936507935000002,0.12936507935000002,0.12936507935000002,0.12936507935000002,0.12936507935000002
0.046825396825000004,0.046825396825000004,0.046825396825000004,0.046825396825000004,0.046825396825000004,0.046825396825000004
0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003
0.025,0.025,0.025,0.025,0.025,0.025
0.08313492065000001,0.08313492065000001,0.08313492065000001,0.08313492065000001,0.08313492065000001,0.08313492065000001
0.11646825395,0.11646825395,0.11646825395,0.11646825395,0.11646825395,0.11646825395
0.20109126985,0.20109126985,0.20109126985,0.20109126985,0.20109126985,0.20109126985
0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002,0.21388888890000002
0.18224206350000002,0.18224206350000002,0.18224206350000002,0.18224206350000002,0.18224206350000002,0.18224206350000002
0.11765873015000002,0.11765873015000002,0.11765873015000002,0.11765873015000002,0.11765873015000002,0.11765873015000002
0.08462301584999998,0.08462301584999998,0.08462301584999998,0.08462301584999998,0.08462301584999998,0.08462301584999998
0.05932539685,0.05932539685,0.05932539685,0.05932539685,0.05932539685,0.05932539685
0.017658730160000004,0.017658730160000004,0.017658730160000004,0.017658730160000004,0.017658730160000004,0.017658730160000004
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0039682539685,0.0039682539685,0.0039682539685,0.0039682539685,0.0039682539685,0.0039682539685
0.02142857143,0.02142857143,0.02142857143,0.02142857143,0.02142857143,0.02142857143
0.041865079365,0.041865079365,0.041865079365,0.041865079365,0.041865079365,0.041865079365
0.073015873,0.073015873,0.073015873,0.073015873,0.073015873,0.073015873
0.10912698415000002,0.10912698415000002,0.10912698415000002,0.10912698415000002,0.10912698415000002,0.10912698415000002
0.12003968255000003,0.12003968255000003,0.12003968255000003,0.12003968255000003,0.12003968255000003,0.12003968255000003
0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002,0.12341269840000002
0.13948412699999999,0.13948412699999999,0.13948412699999999,0.13948412699999999,0.13948412699999999,0.13948412699999999
0.11944444445,0.11944444445,0.11944444445,0.11944444445,0.11944444445,0.11944444445
0.101984127,0.101984127,0.101984127,0.101984127,0.101984127,0.101984127
0.07757936509999999,0.07757936509999999,0.07757936509999999,0.07757936509999999,0.07757936509999999,0.07757936509999999
0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995,0.039285714284999995
0.006150793650000001,0.006150793650000001,0.006150793650000001,0.006150793650000001,0.006150793650000001,0.006150793650000001
0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001
0.004444444444500001,0.004444444444500001,0.004444444444500001,0.004444444444500001,0.004444444444500001,0.004444444444500001
0.018055555555,0.018055555555,0.018055555555,0.018055555555,0.018055555555,0.018055555555
0.05166666665,0.05166666665,0.05166666665,0.05166666665,0.05166666665,0.05166666665
0.10944444445,0.10944444445,0.10944444445,0.10944444445,0.10944444445,0.10944444445
0.12972222220000001,0.12972222220000001,0.12972222220000001,0.12972222220000001,0.12972222220000001,0.12972222220000001
0.10555555555000001,0.10555555555000001,0.10555555555000001,0.10555555555000001,0.10555555555000001,0.10555555555000001
0.18027777780000004,0.18027777780000004,0.18027777780000004,0.18027777780000004,0.18027777780000004,0.18027777780000004
0.2302777778,0.2302777778,0.2302777778,0.2302777778,0.2302777778,0.2302777778
0.1863888889,0.1863888889,0.1863888889,0.1863888889,0.1863888889,0.1863888889
0.14138888889999998,0.14138888889999998,0.14138888889999998,0.14138888889999998,0.14138888889999998,0.14138888889999998
0.12805555555,0.12805555555,0.12805555555,0.12805555555,0.12805555555,0.12805555555
0.08444444444999999,0.08444444444999999,0.08444444444999999,0.08444444444999999,0.08444444444999999,0.08444444444999999
0.03222222222,0.03222222222,0.03222222222,0.03222222222,0.03222222222,0.03222222222
0.0022222222220000002,0.0022222222220000002,0.0022222222220000002,0.0022222222220000002,0.0022222222220000002,0.0022222222220000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009166666665,0.009166666665,0.009166666665,0.009166666665,0.009166666665,0.009166666665
0.07555555555000001,0.07555555555000001,0.07555555555000001,0.07555555555000001,0.07555555555000001,0.07555555555000001
0.15972222219999999,0.15972222219999999,0.15972222219999999,0.15972222219999999,0.15972222219999999,0.15972222219999999
0.2463888889,0.2463888889,0.2463888889,0.2463888889,0.2463888889,0.2463888889
0.3552777778,0.3552777778,0.3552777778,0.3552777778,0.3552777778,0.3552777778
0.3861111111,0.3861111111,0.3861111111,0.3861111111,0.3861111111,0.3861111111
0.41250000000000003,0.41250000000000003,0.41250000000000003,0.41250000000000003,0.41250000000000003,0.41250000000000003
0.4394444444500001,0.4394444444500001,0.4394444444500001,0.4394444444500001,0.4394444444500001,0.4394444444500001
0.3602777778,0.3602777778,0.3602777778,0.3602777778,0.3602777778,0.3602777778
0.3311111111,0.3311111111,0.3311111111,0.3311111111,0.3311111111,0.3311111111
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
0.2277777778,0.2277777778,0.2277777778,0.2277777778,0.2277777778,0.2277777778
0.1338888889,0.1338888889,0.1338888889,0.1338888889,0.1338888889,0.1338888889
0.0647222222,0.0647222222,0.0647222222,0.0647222222,0.0647222222,0.0647222222
0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008333333335000002,0.008333333335000002,0.008333333335000002,0.008333333335000002,0.008333333335000002,0.008333333335000002
0.040555555555000004,0.040555555555000004,0.040555555555000004,0.040555555555000004,0.040555555555000004,0.040555555555000004
0.08083333335,0.08083333335,0.08083333335,0.08083333335,0.08083333335,0.08083333335
0.15555555555,0.15555555555,0.15555555555,0.15555555555,0.15555555555,0.15555555555
0.23277777779999997,0.23277777779999997,0.23277777779999997,0.23277777779999997,0.23277777779999997,0.23277777779999997
0.2236111111,0.2236111111,0.2236111111,0.2236111111,0.2236111111,0.2236111111
0.23833333334999995,0.23833333334999995,0.23833333334999995,0.23833333334999995,0.23833333334999995,0.23833333334999995
0.23083333335,0.23083333335,0.23083333335,0.23083333335,0.23083333335,0.23083333335
0.1663888889,0.1663888889,0.1663888889,0.1663888889,0.1663888889,0.1663888889
0.10055555555000001,0.10055555555000001,0.10055555555000001,0.10055555555000001,0.10055555555000001,0.10055555555000001
0.0647222222,0.0647222222,0.0647222222,0.0647222222,0.0647222222,0.0647222222
0.037222222220000004,0.037222222220000004,0.037222222220000004,0.037222222220000004,0.037222222220000004,0.037222222220000004
0.010555555555,0.010555555555,0.010555555555,0.010555555555,0.010555555555,0.010555555555
0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003,0.0023148148150000003
